Score
-121.0264963323576
-80.7123853368712
-63.05433707865193
-38.48270908147083
-35.60780523805062
-25.899477333990063
-20.71379005492692
-25.976559503701026
71.38142961142276
59.8915364942461
72.31873720532448
73.09073725844308
-18.389869196048224
80.42600124360418
77.50000401651253
85.47772661014778
77.15178653333234
86.01898232510166
85.4989499000776
85.76080645050601
82.29897007830027
70.94812988774206
87.65633442404757
85.89666871809311
83.87240812926972
80.9432668260276
83.04968715986513
80.41818433285792
92.42927375687032
83.30458467250662
75.09062257301119
86.57701580330286
88.65549985414236
88.01542010602111
87.78217039038861
84.20942126536647
89.96919317406628
89.63227306073907
90.81611855071696
89.64739206199101
89.59637416645523
88.87851042424933
90.63013761384536
89.24490948203038
89.4142468895767
86.61129560335675
87.2983704130518
89.05707761738768
89.79588101261106
85.50620416578931
87.4706307200654
87.01623405763966
89.43224570726676
88.37671346248317
86.57461782836617
84.17839841302046
89.18728111110204
83.44582327840249
88.34994538122191
88.0832796560353
89.28545168546862
87.18533300126546
83.60721546471632
91.62993818361065
88.69407028917595
86.76070087913467
86.52956353980017
87.89763035888268
85.395650451407
87.35867139709217
87.51886322537746
86.40013830431266
86.1525599023089
82.21512477783787
90.0986495071229
89.2288972351148
89.21148288468044
87.11755268919754
88.27155171592858
87.78492980837439
87.08633085939141
89.03481707301944
89.50589259668595
89.2926931790571
86.59857377417154
89.04772216207857
86.19546866823771
86.76329674151566
86.61533249412066
86.72058254027797
87.33687342745907
84.86996158966637
84.66446418335369
87.29261075380691
90.21680988150956
87.2971047347728
86.5607306421482
88.40559983776781
88.42244588200765
88.65392330908435
79.1902079548497
89.0916309430747
88.45476038753216
88.34330187566229
89.83851815973685
89.54693913587471
87.59146709419812
87.94284498538764
86.05981007359424
89.04141439197676
87.70978423084478
85.12436285442948
83.95852549171599
82.14277817273978
88.22827636856482
88.59424242852401
87.73402913768136
88.89297743445786
89.18791116549983
85.80087266986656
86.40285852309171
93.4228602300891
87.17312234361852
88.89797935949753
89.00310775886464
83.14636230070391
88.58873149497322
86.34240022773838
87.35017233621608
89.20505464385496
88.54238647761667
88.91987721494297
78.44987832213155
85.2151258929207
80.17964995631337
89.37042900699385
88.96635741512182
89.03787962635397
87.57980176087585
90.45133053132304
84.63871310524712
83.8853755738702
88.76959071827122
88.60307123653183
90.48954593903329
88.55730425851107
89.69834960192225
90.26670151678263
89.24602514115759
88.87370793147602
88.60206783800095
88.61343787117218
88.9766897146833
82.89462351115526
88.2439336139214
88.99083759497415
87.35944110092169
88.99344913276582
87.04268097510794
87.71116069983873
88.3579888746026
88.11574338532228
89.82101342302667
85.07081103577366
90.35467765750923
86.83734783636373
89.53809954487724
84.83491530244646
88.32383131912138
87.54499080058667
88.40496990167549
89.73749353728454
86.71371118033221
88.84452527838766
87.58366245355316
86.39910291285923
89.5784476637782
89.40221751344507
87.0357273504087
84.9984565742925
85.54806082343384
88.70716282489502
88.74817528461426
88.5956978372842
87.9532728692975
82.87762849984381
89.04889761548111
89.0611103877668
88.71886434646149
89.78956624796956
87.6130457909585
72.77332180957637
88.74673492841976
80.55441452424566
87.00078444481187
86.21054661030402
89.11320198950298
86.67265749005037
86.48784425968188
87.56449214575696
87.87999205163942
88.23005597784504
87.60398561920738
89.60716670633474
86.29377843898601
87.67623918142635
89.71862104426509
81.41875249567931
87.52836353004977
86.56225162718329
82.40586589499799
87.82221697498608
87.98016698936408
87.12620680476539
83.09159671618727
85.45173735090793
86.30971544401064
87.89720325219241
85.91841041113656
86.83597342372741
84.58089797476623
81.99178022946398
84.88328419489517
88.50395871698856
81.29593867459016
85.25255312670015
86.49395823346185
89.18189655257811
87.69420924132965
88.0253536147988
87.59580414590891
87.08603724979912
88.8325598596432
84.984910252193
87.41185602999354
89.13043780369367
90.28132891787573
87.00115656144771
86.68784165584657
87.9824504748002
89.4029783584283
89.15256169758504
86.19598529898258
89.69820659294055
88.54769289746582
86.78901185510722
88.82536998479668
88.15038087912535
86.83637018690388
87.26415224333607
88.9368962816443
86.38667398310736
88.77115844186233
88.47079066437436
88.33804436880746
89.99176502627552
88.26138514392915
88.59955633033678
88.59963977788402
89.07317547959974
88.5478792722714
87.75723315986397
89.60339847717847
88.87763301279801
87.42590754412231
88.61875716168834
89.65688571289394
88.28852205999056
90.4845911966986
91.27548763793129
88.13830918101303
88.13212304954322
89.3015642918233
89.87489574480969
90.06394952253459
89.49308304743045
88.9424448023874
88.0209605488999
89.86744725372569
89.39546712877564
90.17051370015633
89.54165684285726
88.93282515348255
88.16385537561325
88.05420525645434
88.72249089202046
90.59660803166662
89.25111477116297
88.89057940278144
87.45265527407219
88.1669637405799
91.16964325435129
81.63666795784866
86.64905869189715
87.8084646460411
82.90241383136973
84.59080644123605
81.99167591724836
87.18222727049533
85.96211168006994
